uid,type,value,timestamp,extra
153,final_answer,p47a5,1522698954,url:/record_linkage
153,final_answer,p137a6,1522698954,url:/record_linkage
153,final_answer,p170a1,1522698954,url:/record_linkage
153,final_answer,p114a1,1522698954,url:/record_linkage
153,final_answer,p94a5,1522698954,url:/record_linkage
153,answer,p39a6,1522699012,url:/record_linkage
153,open_cell,151-1-2,1522699024,url:/record_linkage
153,kapr,3.239742432123247,1522699024,id:151-1-2|new_mode:partial|url:/record_linkage
153,answer,p151a1,1522699026,url:/record_linkage
153,open_cell,209-1-2,1522699031,url:/record_linkage
153,kapr,3.3048465987899136,1522699031,id:209-1-2|new_mode:partial|url:/record_linkage
153,answer,p209a1,1522699034,url:/record_linkage
153,answer,p158a2,1522699050,url:/record_linkage
153,answer,p310a1,1522699057,url:/record_linkage
153,open_cell,33-1-1,1522699061,url:/record_linkage
153,kapr,3.4964174800159675,1522699061,id:33-1-1|new_mode:partial|url:/record_linkage
153,open_cell,33-1-1,1522699062,url:/record_linkage
153,kapr,3.687988361242022,1522699062,id:33-1-1|new_mode:full|url:/record_linkage
153,answer,p33a2,1522699071,url:/record_linkage
153,next_page,/record_linkage,1522699073,url:/record_linkage
153,final_answer,p39a6,1522699073,url:/record_linkage
153,final_answer,p151a1,1522699073,url:/record_linkage
153,final_answer,p209a1,1522699073,url:/record_linkage
153,final_answer,p158a2,1522699073,url:/record_linkage
153,final_answer,p310a1,1522699073,url:/record_linkage
153,final_answer,p33a2,1522699073,url:/record_linkage
153,answer,p233a5,1522699113,url:/record_linkage
153,answer,p260a3,1522699134,url:/record_linkage
153,answer,p79a2,1522699141,url:/record_linkage
153,open_cell,344-1-2,1522699148,url:/record_linkage
153,kapr,3.7072784846988123,1522699148,id:344-1-2|new_mode:partial|url:/record_linkage
153,answer,p344a1,1522699149,url:/record_linkage
153,answer,p1a6,1522699154,url:/record_linkage
153,answer,p261a2,1522699160,url:/record_linkage
153,jumping,/record_linkage,1522699161,url:/record_linkage
153,final_answer,p233a5,1522699161,url:/record_linkage
153,final_answer,p260a3,1522699161,url:/record_linkage
153,final_answer,p79a2,1522699161,url:/record_linkage
153,final_answer,p344a1,1522699161,url:/record_linkage
153,final_answer,p1a6,1522699161,url:/record_linkage
153,final_answer,p261a2,1522699161,url:/record_linkage
153,performance1,30 out of 36,1522699172,source:server
153,enter main section,2,1522699188,source:server
153,main_section_start,1522699189,1522699189,url:/main_section
153,open_cell,26-1-1,1522699196,url:/main_section
153,kapr,0.1659517973856209,1522699196,id:26-1-1|new_mode:partial|url:/main_section
153,open_cell,26-1-1,1522699197,url:/main_section
153,kapr,0.5872140522875818,1522699197,id:26-1-1|new_mode:full|url:/main_section
153,answer,p26a6,1522699201553,
153,answer,p271a2,1522699210400,
153,answer,p197a6,1522699214176,
153,answer,p373a5,1522699224471,
153,answer,p62a6,1522699227696,
153,open_cell,271-1-4,1522699235,url:/main_section
153,kapr,0.5875125086458963,1522699236,id:271-1-4|new_mode:full|url:/main_section
153,open_cell,128-1-1,1522699239,url:/main_section
153,kapr,0.8073265767462544,1522699239,id:128-1-1|new_mode:partial|url:/main_section
153,open_cell,128-1-1,1522699240,url:/main_section
153,kapr,1.2483548025527056,1522699240,id:128-1-1|new_mode:full|url:/main_section
153,answer,p128a5,1522699245391,
153,next_page,/main_section,1522699247,url:/main_section
153,final_answer,p26a6,1522699247,url:/main_section
153,final_answer,p271a2,1522699247,url:/main_section
153,final_answer,p197a6,1522699247,url:/main_section
153,final_answer,p373a5,1522699247,url:/main_section
153,final_answer,p62a6,1522699247,url:/main_section
153,final_answer,p128a5,1522699247,url:/main_section
153,answer,p283a4,1522699266,url:/main_section
153,open_cell,16-1-4,1522699269,url:/main_section
153,kapr,1.2486115741170718,1522699269,id:16-1-4|new_mode:full|url:/main_section
153,answer,p16a5,1522699272,url:/main_section
153,answer,p320a3,1522699288,url:/main_section
153,answer,p121a1,1522699332,url:/main_section
153,answer,p295a1,1522699337,url:/main_section
153,open_cell,67-1-1,1522699341,url:/main_section
153,kapr,1.517428778418147,1522699341,id:67-1-1|new_mode:partial|url:/main_section
153,open_cell,67-1-1,1522699342,url:/main_section
153,kapr,1.786245982719222,1522699342,id:67-1-1|new_mode:full|url:/main_section
153,answer,p67a5,1522699348,url:/main_section
153,next_page,/main_section,1522699355,url:/main_section
153,final_answer,p283a4,1522699355,url:/main_section
153,final_answer,p16a5,1522699355,url:/main_section
153,final_answer,p320a3,1522699355,url:/main_section
153,final_answer,p121a1,1522699355,url:/main_section
153,final_answer,p295a1,1522699355,url:/main_section
153,final_answer,p67a5,1522699355,url:/main_section
153,open_cell,147-1-4,1522699377,url:/main_section
153,kapr,1.7864786698192452,1522699377,id:147-1-4|new_mode:full|url:/main_section
153,answer,p147a2,1522699386,url:/main_section
153,answer,p246a1,1522699394,url:/main_section
153,answer,p360a2,1522699414,url:/main_section
153,answer,p327a5,1522699420,url:/main_section
153,open_cell,89-1-1,1522699428,url:/main_section
153,kapr,1.940799657473566,1522699428,id:89-1-1|new_mode:partial|url:/main_section
153,open_cell,89-1-1,1522699429,url:/main_section
153,kapr,2.5146808303130723,1522699429,id:89-1-1|new_mode:full|url:/main_section
153,answer,p89a6,1522699432,url:/main_section
153,open_cell,227-1-3,1522699456,url:/main_section
153,kapr,2.528459489925065,1522699456,id:227-1-3|new_mode:partial|url:/main_section
153,open_cell,227-1-4,1522699462,url:/main_section
153,kapr,2.545387557448371,1522699462,id:227-1-4|new_mode:full|url:/main_section
153,answer,p227a5,1522699472,url:/main_section
153,next_page,/main_section,1522699474,url:/main_section
153,final_answer,p147a2,1522699474,url:/main_section
153,final_answer,p246a1,1522699474,url:/main_section
153,final_answer,p360a2,1522699474,url:/main_section
153,final_answer,p327a5,1522699474,url:/main_section
153,final_answer,p89a6,1522699474,url:/main_section
153,final_answer,p227a5,1522699474,url:/main_section
153,open_cell,103-1-2,1522699479,url:/main_section
153,kapr,2.687837699898514,1522699479,id:103-1-2|new_mode:partial|url:/main_section
153,open_cell,103-1-2,1522699480,url:/main_section
153,kapr,3.3654933775541904,1522699480,id:103-1-2|new_mode:full|url:/main_section
153,open_cell,103-1-3,1522699484,url:/main_section
153,kapr,3.5160835281443417,1522699484,id:103-1-3|new_mode:partial|url:/main_section
153,answer,p103a5,1522699490,url:/main_section
153,answer,p186a1,1522699508,url:/main_section
153,answer,p102a2,1522699513,url:/main_section
153,answer,p136a2,1522699522,url:/main_section
153,answer,p51a5,1522699546,url:/main_section
153,answer,p177a1,1522699572,url:/main_section
153,next_page,/main_section,1522699577,url:/main_section
153,final_answer,p103a5,1522699577,url:/main_section
153,final_answer,p186a1,1522699577,url:/main_section
153,final_answer,p102a2,1522699577,url:/main_section
153,final_answer,p136a2,1522699577,url:/main_section
153,final_answer,p51a5,1522699577,url:/main_section
153,final_answer,p177a1,1522699577,url:/main_section
153,answer,p42a5,1522699585,url:/main_section
153,open_cell,153-1-2,1522699588,url:/main_section
153,kapr,3.7589887710495846,1522699588,id:153-1-2|new_mode:partial|url:/main_section
153,open_cell,153-1-2,1522699589,url:/main_section
153,kapr,4.086069098129912,1522699589,id:153-1-2|new_mode:full|url:/main_section
153,open_cell,205-1-2,1522699611,url:/main_section
153,kapr,4.104837866898682,1522699611,id:205-1-2|new_mode:partial|url:/main_section
153,open_cell,205-1-2,1522699612,url:/main_section
153,kapr,4.532931401609862,1522699612,id:205-1-2|new_mode:full|url:/main_section
153,answer,p205a1,1522699615,url:/main_section
153,answer,p160a3,1522699625,url:/main_section
153,answer,p153a3,1522699634,url:/main_section
153,open_cell,35-1-1,1522699672,url:/main_section
153,kapr,4.762706631385092,1522699672,id:35-1-1|new_mode:partial|url:/main_section
153,open_cell,35-1-1,1522699673,url:/main_section
153,kapr,4.930772424450885,1522699673,id:35-1-1|new_mode:full|url:/main_section
153,answer,p35a1,1522699678,url:/main_section
153,answer,p302a1,1522699685,url:/main_section
153,next_page,/main_section,1522699688,url:/main_section
153,final_answer,p42a5,1522699688,url:/main_section
153,final_answer,p153a3,1522699688,url:/main_section
153,final_answer,p205a1,1522699688,url:/main_section
153,final_answer,p160a3,1522699688,url:/main_section
153,final_answer,p35a1,1522699688,url:/main_section
153,final_answer,p302a1,1522699688,url:/main_section
153,answer,p5a6,1522699697,url:/main_section
153,answer,p238a5,1522699705,url:/main_section
153,open_cell,340-1-2,1522699714,url:/main_section
153,kapr,4.959707609636071,1522699714,id:340-1-2|new_mode:partial|url:/main_section
153,answer,p340a1,1522699722,url:/main_section
153,open_cell,82-1-2,1522699733,url:/main_section
153,kapr,5.546921661923652,1522699733,id:82-1-2|new_mode:full|url:/main_section
153,answer,p82a1,1522699735,url:/main_section
153,open_cell,253-1-4,1522699746,url:/main_section
153,kapr,5.547196084373187,1522699746,id:253-1-4|new_mode:full|url:/main_section
153,open_cell,253-1-1,1522699747,url:/main_section
153,kapr,5.751869692958641,1522699747,id:253-1-1|new_mode:partial|url:/main_section
153,open_cell,253-1-1,1522699748,url:/main_section
153,kapr,5.6323166748548985,1522699748,id:253-1-1|new_mode:full|url:/main_section
153,answer,p253a1,1522699751,url:/main_section
153,open_cell,264-1-1,1522699754,url:/main_section
153,kapr,5.890102870141093,1522699754,id:264-1-1|new_mode:partial|url:/main_section
153,open_cell,264-1-1,1522699755,url:/main_section
153,kapr,6.229433678221901,1522699755,id:264-1-1|new_mode:full|url:/main_section
153,answer,p264a6,1522699760,url:/main_section
153,jumping,/main_section,1522699767,url:/main_section
153,final_answer,p5a6,1522699767,url:/main_section
153,final_answer,p238a5,1522699767,url:/main_section
153,final_answer,p340a1,1522699767,url:/main_section
153,final_answer,p82a1,1522699767,url:/main_section
153,final_answer,p253a1,1522699767,url:/main_section
153,final_answer,p264a6,1522699767,url:/main_section
153,performance2,30 out of 36,1522699767,source:server
153,enter main section,3,1522699779,source:server
153,main_section_start,1522699779,1522699779,url:/main_section
153,answer,p364a5,1522699790525,
153,open_cell,28-1-1,1522699793,url:/main_section
153,kapr,0.16113516113516113,1522699793,id:28-1-1|new_mode:partial|url:/main_section
153,open_cell,28-1-1,1522699794,url:/main_section
153,kapr,0.4064454064454062,1522699794,id:28-1-1|new_mode:full|url:/main_section
153,answer,p28a5,1522699797978,
153,answer,p59a5,1522699806826,
153,answer,p200a5,1522699819714,
153,answer,p200a4,1522699823394,
153,answer,p266a1,1522699834418,
153,open_cell,131-1-1,1522699840,url:/main_section
153,kapr,0.5022308470584328,1522699840,id:131-1-1|new_mode:partial|url:/main_section
153,open_cell,131-1-1,1522699840,url:/main_section
153,kapr,0.6973493371960802,1522699841,id:131-1-1|new_mode:full|url:/main_section
153,answer,p131a1,1522699843266,
153,next_page,/main_section,1522699848,url:/main_section
153,final_answer,p364a5,1522699848,url:/main_section
153,final_answer,p28a5,1522699848,url:/main_section
153,final_answer,p59a5,1522699848,url:/main_section
153,final_answer,p200a4,1522699848,url:/main_section
153,final_answer,p266a1,1522699848,url:/main_section
153,final_answer,p131a1,1522699848,url:/main_section
153,answer,p282a5,1522699870,url:/main_section
153,answer,p321a2,1522699875,url:/main_section
153,open_cell,299-1-2,1522699882,url:/main_section
153,kapr,1.1520451043918472,1522699882,id:299-1-2|new_mode:full|url:/main_section
153,answer,p299a1,1522699887,url:/main_section
153,open_cell,14-1-2,1522699903,url:/main_section
153,kapr,1.5277891520108948,1522699903,id:14-1-2|new_mode:full|url:/main_section
153,answer,p14a2,1522699906,url:/main_section
153,open_cell,14-1-4,1522699909,url:/main_section
153,kapr,1.5910331996299427,1522699909,id:14-1-4|new_mode:full|url:/main_section
153,answer,p14a5,1522699911,url:/main_section
153,answer,p116a2,1522699921,url:/main_section
153,answer,p116a1,1522699921,url:/main_section
153,open_cell,71-1-1,1522699927,url:/main_section
153,kapr,1.85144986629661,1522699927,id:71-1-1|new_mode:partial|url:/main_section
153,open_cell,71-1-1,1522699928,url:/main_section
153,kapr,1.9816581996299432,1522699928,id:71-1-1|new_mode:full|url:/main_section
153,answer,p71a1,1522699933,url:/main_section
153,next_page,/main_section,1522699934,url:/main_section
153,final_answer,p282a5,1522699934,url:/main_section
153,final_answer,p321a2,1522699934,url:/main_section
153,final_answer,p299a1,1522699934,url:/main_section
153,final_answer,p14a5,1522699934,url:/main_section
153,final_answer,p116a1,1522699934,url:/main_section
153,final_answer,p71a1,1522699934,url:/main_section
153,open_cell,352-1-1,1522699951,url:/main_section
153,kapr,2.4942243371960804,1522699952,id:352-1-1|new_mode:full|url:/main_section
153,open_cell,352-1-1,1522699953,url:/main_section
153,answer,p352a1,1522699955,url:/main_section
153,answer,p217a4,1522699986,url:/main_section
153,open_cell,88-1-1,1522699998,url:/main_section
153,kapr,3.129144972116716,1522699998,id:88-1-1|new_mode:full|url:/main_section
153,answer,p88a5,1522700002,url:/main_section
153,answer,p251a1,1522700007,url:/main_section
153,answer,p337a5,1522700012,url:/main_section
153,open_cell,145-1-4,1522700015,url:/main_section
153,kapr,3.1293567678052816,1522700016,id:145-1-4|new_mode:full|url:/main_section
153,open_cell,145-1-2,1522700027,url:/main_section
153,kapr,3.7362556324728127,1522700027,id:145-1-2|new_mode:full|url:/main_section
153,answer,p145a1,1522700029,url:/main_section
153,next_page,/main_section,1522700032,url:/main_section
153,final_answer,p352a1,1522700032,url:/main_section
153,final_answer,p217a4,1522700032,url:/main_section
153,final_answer,p88a5,1522700032,url:/main_section
153,final_answer,p251a1,1522700032,url:/main_section
153,final_answer,p337a5,1522700032,url:/main_section
153,final_answer,p145a1,1522700032,url:/main_section
153,answer,p182a2,1522700047,url:/main_section
153,answer,p182a1,1522700049,url:/main_section
153,answer,p173a1,1522700054,url:/main_section
153,open_cell,105-1-2,1522700056,url:/main_section
153,kapr,3.8519963732135536,1522700056,id:105-1-2|new_mode:partial|url:/main_section
153,answer,p105a2,1522700063,url:/main_section
153,open_cell,99-1-4,1522700069,url:/main_section
153,kapr,3.8522386728624585,1522700069,id:99-1-4|new_mode:full|url:/main_section
153,open_cell,99-1-2,1522700071,url:/main_section
153,kapr,4.184337643054824,1522700071,id:99-1-2|new_mode:full|url:/main_section
153,answer,p99a5,1522700075,url:/main_section
153,answer,p43a5,1522700083,url:/main_section
153,open_cell,134-1-1,1522700086,url:/main_section
153,kapr,4.350289440440444,1522700086,id:134-1-1|new_mode:partial|url:/main_section
153,open_cell,134-1-1,1522700087,url:/main_section
153,kapr,4.8558041463227966,1522700087,id:134-1-1|new_mode:full|url:/main_section
153,answer,p134a5,1522700092,url:/main_section
153,next_page,/main_section,1522700096,url:/main_section
153,final_answer,p182a1,1522700096,url:/main_section
153,final_answer,p173a1,1522700096,url:/main_section
153,final_answer,p105a2,1522700096,url:/main_section
153,final_answer,p99a5,1522700096,url:/main_section
153,final_answer,p43a5,1522700096,url:/main_section
153,final_answer,p134a5,1522700096,url:/main_section
153,answer,p38a5,1522700105,url:/main_section
153,answer,p167a2,1522700131,url:/main_section
153,open_cell,34-1-1,1522700134,url:/main_section
153,kapr,5.127171667690319,1522700135,id:34-1-1|new_mode:partial|url:/main_section
153,open_cell,34-1-1,1522700135,url:/main_section
153,kapr,5.4540947446133945,1522700135,id:34-1-1|new_mode:full|url:/main_section
153,answer,p34a1,1522700140,url:/main_section
153,open_cell,152-1-2,1522700145,url:/main_section
153,kapr,5.563743867420412,1522700145,id:152-1-2|new_mode:partial|url:/main_section
153,open_cell,152-1-2,1522700146,url:/main_section
153,kapr,6.326066340269201,1522700146,id:152-1-2|new_mode:full|url:/main_section
153,answer,p152a5,1522700151,url:/main_section
153,answer,p152a6,1522700154,url:/main_section
